0.3667	-0.74438	128.31	0.46306	-0.7129	127.54	0.40947	-0.047883	128.36	0	0
0.3667	-0.74438	128.31	0.41589	-0.11547	129.01	0.40947	-0.047883	128.36	0	0
0.46306	-0.7129	127.54	0.55537	-0.75457	127.01	0.4056	-0.046207	127.04	0	0
0.46306	-0.7129	127.54	0.4056	-0.046207	127.04	0.4403	-0.019148	127.56	0	0
0.46306	-0.7129	127.54	0.40947	-0.047883	128.36	0.4403	-0.019148	127.56	0	0
0.55537	-0.75457	127.01	0.56937	-0.74603	126.32	0.37637	-0.14327	126.32	0	0
0.55537	-0.75457	127.01	0.37637	-0.14327	126.32	0.4056	-0.046207	127.04	0	0
0.56937	-0.74603	126.32	0.56549	-0.51553	125.59	0.37637	-0.14327	126.32	0	0
0.0021413	-0.04454	126.08	-0.020571	-0.018721	125.59	0.42799	-0.14935	125.56	0	0
0.0021413	-0.04454	126.08	0.37637	-0.14327	126.32	0.42799	-0.14935	125.56	0	0
-0.020571	-0.018721	125.59	-0.044649	0.17965	124.76	0.42799	-0.14935	125.56	0	0
0.56549	-0.51553	125.59	0.57062	-0.69873	124.87	0.43405	-0.1035	124.78	0	0
0.56549	-0.51553	125.59	0.37637	-0.14327	126.32	0.42799	-0.14935	125.56	0	0
0.56549	-0.51553	125.59	0.42799	-0.14935	125.56	0.43405	-0.1035	124.78	0	0
0.57062	-0.69873	124.87	0.50848	-0.76671	124.19	0.43405	-0.1035	124.78	0	0
-0.044649	0.17965	124.76	-0.25827	0.44228	124.21	0.42457	-0.052066	124.1	0	0
-0.044649	0.17965	124.76	0.42799	-0.14935	125.56	0.43405	-0.1035	124.78	0	0
-0.044649	0.17965	124.76	0.43405	-0.1035	124.78	0.42457	-0.052066	124.1	0	0
0.50848	-0.76671	124.19	0.61767	-0.74652	123.38	0.42457	-0.052066	124.1	0	0
0.50848	-0.76671	124.19	0.43405	-0.1035	124.78	0.42457	-0.052066	124.1	0	0
-0.25827	0.44228	124.21	-0.19892	0.13066	124.02	0.42457	-0.052066	124.1	0	0
-0.19892	0.13066	124.02	-0.27678	0.078793	123.4	0.42457	-0.052066	124.1	0	0
0.61767	-0.74652	123.38	0.37123	-0.69348	122.75	-0.013681	-0.39994	123.6	0	0
0.61767	-0.74652	123.38	0.37123	-0.69348	122.75	0.46411	-0.051478	122.8	0	0
0.61767	-0.74652	123.38	0.42457	-0.052066	124.1	0.46411	-0.051478	122.8	0	0
-0.27678	0.078793	123.4	0.019282	-0.54861	122.7	-0.19582	0.11251	122.69	0	0
-0.27678	0.078793	123.4	0.019282	-0.54861	122.7	-0.013681	-0.39994	123.6	0	0
-0.27678	0.078793	123.4	0.42457	-0.052066	124.1	0.46411	-0.051478	122.8	0	0
0.37123	-0.69348	122.75	0.019282	-0.54861	122.7	0.40513	-0.72641	122.07	0	0
0.37123	-0.69348	122.75	0.019282	-0.54861	122.7	-0.013681	-0.39994	123.6	0	0
0.37123	-0.69348	122.75	0.40513	-0.72641	122.07	0.46411	-0.051478	122.8	0	0
0.019282	-0.54861	122.7	-0.19582	0.11251	122.69	-0.28345	-0.032881	122.11	0	0
0.019282	-0.54861	122.7	-0.28345	-0.032881	122.11	-0.49019	-0.33733	121.54	0	0
0.019282	-0.54861	122.7	0.40513	-0.72641	122.07	-0.49019	-0.33733	121.54	0	0
-0.28345	-0.032881	122.11	-0.21444	-0.0075005	121.37	-0.49019	-0.33733	121.54	0	0
-0.28345	-0.032881	122.11	-0.21444	-0.0075005	121.37	0.46727	-0.029337	121.31	0	0
-0.28345	-0.032881	122.11	0.46411	-0.051478	122.8	0.46727	-0.029337	121.31	0	0
0.40513	-0.72641	122.07	0.49083	-0.67774	121.38	0.063657	-0.64106	121.3	0	0
0.40513	-0.72641	122.07	0.49083	-0.67774	121.38	0.46727	-0.029337	121.31	0	0
0.40513	-0.72641	122.07	0.063657	-0.64106	121.3	-0.49019	-0.33733	121.54	0	0
0.40513	-0.72641	122.07	0.46411	-0.051478	122.8	0.46727	-0.029337	121.31	0	0
0.49083	-0.67774	121.38	0.063657	-0.64106	121.3	0.41211	-0.74443	120.56	0	0
0.49083	-0.67774	121.38	0.41211	-0.74443	120.56	1.2679	-0.32737	120.42	0	0
0.49083	-0.67774	121.38	1.2679	-0.32737	120.42	0.46727	-0.029337	121.31	0	0
-0.21444	-0.0075005	121.37	-0.098996	0.025355	120.6	-0.46628	-0.30146	121.1	0	0
-0.21444	-0.0075005	121.37	-0.098996	0.025355	120.6	0.46727	-0.029337	121.31	0	0
-0.21444	-0.0075005	121.37	-0.49019	-0.33733	121.54	-0.46628	-0.30146	121.1	0	0
0.063657	-0.64106	121.3	0.41211	-0.74443	120.56	0.045544	-0.64981	120.61	0	0
0.063657	-0.64106	121.3	-0.49019	-0.33733	121.54	-0.46628	-0.30146	121.1	0	0
